accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
1.5818034145430573,4.029959767560383,1.8141752254509018,1.8309731442050767,0.6859601341426645,1.734885631775134,1.7805793879425518,1.7973773066967267,4.5
1.618726001091781,4.068379420741275,1.7832668421271638,1.800090114222703,0.7595762139949273,1.92613753327779,1.8169133863182425,1.8337366584137818,4.5
1.7626476229127517,4.485815648127496,1.8499441035773712,1.833126429908486,0.8065891663851692,1.8852140154523496,1.8499441035773712,1.833126429908486,4.5
1.7378927711040943,4.411937583048402,1.798892449476048,1.7820803705089823,0.842828357720939,1.8892329041660205,1.815704528443114,1.798892449476048,4.5
1.6788390994704574,4.313237639179974,1.7943806789763252,1.8111505918639543,0.7979319515364434,1.7897572650952323,1.7440709403134376,1.7608408532010669,4.5
1.6306896009229253,4.122292756806039,1.811754711474316,1.794979204886591,0.7131962340648709,1.8053899882598046,1.8453057246497664,1.8285302180620413,4.5
1.660186850950987,4.326250029805069,1.7913940267143809,1.8081360269640478,0.7637494153171529,1.7894347428808701,1.841620027463382,1.8583620277130493,4.5
1.6930725747871107,4.458341369499457,2.6999559749083026,2.683186062020673,0.84374580942662,1.882128133438213,1.8111505918639543,1.8279205047515836,4.5
1.5343219115336328,4.269751874285105,1.80994356047984,1.7931848238087305,0.8140904327187874,1.9288991528194452,0.8546955702265912,0.8379368335554814,4.5
1.6035028470000896,4.186459308997726,1.8175184190809193,1.8343472933316685,0.6921016641586084,1.7059084592959801,1.8006895448301699,1.8175184190809193,4.5
1.6391584821623688,4.287158404405652,1.8267022971509497,1.8434610338220592,0.786251265255669,1.8068068438197222,1.8434610338220592,1.8267022971509497,4.5
1.3897035726210232,3.9395012251441957,1.8111505918639543,1.7943806789763252,0.7478766273497961,1.8053618898708532,1.777610766088696,1.7608408532010669,4.5
1.803453654297582,4.269261321705397,1.8093406479013991,1.8260938020486344,0.7566901936365253,1.9317245426659215,1.7255748771652233,1.7423280313124585,4.5
1.8323439088696452,4.53096268088074,1.8297508657376504,1.846537570927904,0.8509851927253353,1.991837591344049,1.846537570927904,1.8633242761181577,4.5
1.8041024294155035,4.982307971055844,1.7770182291666667,1.7937825520833335,0.9129094879869447,1.9856994805822121,1.8105468750000002,1.8273111979166667,4.5
1.701927460900093,4.330107921909639,2.7029274783765804,2.719820775116434,0.761044282719893,2.010860058053997,1.773796157684631,1.7569028609447774,4.5
1.5820514424506003,4.045789312983135,1.759667350466511,1.7764260871376207,0.70732757355964,1.7728193222984012,0.8546955702265912,0.8714543068977008,4.5
1.5490703611389247,3.95400274167323,1.7826734089018303,1.7994910825707155,0.6921813189770953,1.6963649684782438,1.7994910825707155,1.8163087562396008,4.5
1.5889811492149266,3.9358924673526214,1.8135694908180302,1.830361800918197,0.7594608211876487,1.7636016490973887,1.7967771807178632,1.7799848706176962,4.5
1.6110164657146697,4.047198539658942,2.737146546327212,2.753938856427379,0.7425606225564979,1.8296969084247339,0.923577055509182,0.9067847454090151,4.5
1.785229139131108,4.299440299992998,0.8737836201135984,0.8905871512696293,0.6908832386061248,1.7535762349126671,0.9409977447377215,0.9578012758937522,4.5
1.5863158060629432,4.215853171205687,0.9067847454090151,0.8899924353088481,0.792965126578071,1.7516526177310052,0.9067847454090151,0.8899924353088481,4.5
1.6698215851349254,4.119869212741721,1.8309731442050767,1.8141752254509018,0.7295336880703843,1.9194889590924118,1.7973773066967267,1.8141752254509018,4.5
1.6998274421078399,4.256925938585488,1.81478136485132,1.7979778336952892,0.7698892457894195,1.7913998973520706,1.8315848960073506,1.8483884271633815,4.5
1.7432388188242753,4.6100619691304905,1.8135694908180302,1.830361800918197,0.7707860661136033,1.8079812268120634,1.7799848706176962,1.7967771807178632,4.5
1.6408967557501908,4.255176160229959,2.6438940925941354,2.627054002832389,0.7480749505316121,1.7501544445305808,1.785049514745085,1.7682094249833389,4.5
1.7351277588057403,4.492280163565176,1.7405886023294508,1.7573250311980033,0.7131227845332058,1.7771333412609642,0.8702943011647254,0.8870307300332778,4.5
1.7254948775825079,4.4547974465574836,1.815704528443114,1.798892449476048,0.6957344103915729,1.6739902861907143,0.8574160273203594,0.8742281062874252,4.5
1.460085493659373,4.3105487002338085,1.7429086137954015,1.759667350466511,0.6916777503846347,1.6914249751620498,1.7429086137954015,1.759667350466511,4.5
1.4132716458879309,4.06244199361127,1.7301856316800266,1.7469835504342017,0.7416429717455433,1.7816358251876934,0.9238855314796259,0.9406834502338008,4.5
1.7140178770267995,4.572214415378414,1.8801109813084114,1.8633242761181577,0.7915891408008002,1.8704394374906632,1.8297508657376504,1.846537570927904,4.5
1.7483889379359638,4.7350785047981985,1.8141752254509018,1.7973773066967267,0.895740959976234,1.9370405812972098,0.9238855314796259,0.9070876127254509,4.5
1.721733080442961,4.9540665359599725,1.7931848238087305,1.80994356047984,0.9956819360533383,2.2093596137597475,0.9217305169110296,0.9384892535821392,4.5
2.061549431784377,5.219510494847697,1.7116726101101103,1.7284537141307976,0.8877337956193055,2.072071216491748,1.8627025462962965,1.8459214422756092,4.5
2.272051480237555,4.89033105874006,1.5774237779446114,1.5942048819652987,1.2611495110436852,2.37460165284806,0.5034331206206207,0.5202142246413081,4.5
2.115427940443643,5.55443401239655,1.834958335068288,1.818123854930047,1.1222118687894465,2.5740177996374154,1.8686272953447705,1.8854617754830114,5.0
2.0827130503576705,6.196218536703606,1.8642802062562314,1.8474848890827518,1.2043112120834105,2.6140591642137068,1.8810755234297107,1.8642802062562314,5.0
1.8643216785937924,5.777881620405309,1.8801109813084114,1.8633242761181577,1.2910417071779972,2.6890976398235997,1.896897686498665,1.8801109813084114,5.0
2.2237612269998173,5.567197356638886,1.945309894964988,1.9620798078526174,1.0965455756769833,2.657737924210438,1.7943806789763252,1.777610766088696,5.0
1.9910795700810313,5.492879106059627,1.8309731442050767,1.8477710629592519,1.0188958324648132,2.3332118784848737,1.8141752254509018,1.7973773066967267,5.0
2.149817151961462,5.332268001407558,1.9272547171776073,1.944013453848717,0.9601503088603833,2.3100749157775935,1.9607721905198265,1.944013453848717,5.0
1.9487163799927336,5.089881929696643,1.8813669004676017,1.8981648192217768,0.8889699194341116,2.1296843286754554,0.9574813689879759,0.9406834502338008,5.0
1.8544741259680089,5.016019580024032,1.8794836503169838,1.8627025462962965,0.955875042777523,2.3345709154410583,1.8962647543376712,1.8794836503169838,5.0
2.157255692002315,5.392328558383047,1.8315848960073506,1.8483884271633815,1.0307097931383793,2.477001005365667,1.8315848960073506,1.81478136485132,5.0
1.8192022230157021,4.508472121881914,1.8129641605473967,1.796177455357143,0.7914440392366765,1.9629876179817118,1.796177455357143,1.7793907501668893,5.0
2.014243172697569,4.852097161012275,1.8860900533155616,1.8692499635538156,0.8197703278118101,2.088702993064527,1.8860900533155616,1.9029301430773076,5.0
1.9347683029616156,5.195483709037474,1.8950001563021004,1.9117700691897297,0.8152297871930732,2.1455750355113916,1.844690417639213,1.861460330526842,5.0
1.539284105345086,3.847909279757349,2.772582640745072,2.789386171901103,0.7671856040994356,1.8087783518755391,0.7057483085532911,0.7225518397093218,5.0
2.296755847324253,5.324465696335766,1.8273111979166667,1.8440755208333335,0.8428419950868155,2.19146557336028,1.8776041666666667,1.8608398437500002,5.0
2.0867845318239384,5.252442633974065,1.8337366584137818,1.8169133863182425,0.8793242215719409,2.1503921673569106,1.9178530188914782,1.9010297467959387,5.0
2.0563443412242095,5.3217841832607125,1.8788567378252168,1.8956322444129419,0.898975362251969,2.1362610245586895,1.929183257588392,1.912407751000667,5.0
1.9036937969266103,4.773259755727963,1.9016627903346655,1.9184916645854146,0.8589011130904887,2.072093505994491,1.9184916645854146,1.935320538836164,5.0
1.9138132275834046,4.788186869280024,1.8315848960073506,1.81478136485132,0.7858573179561926,2.0066020885436084,0.9409977447377215,0.9578012758937522,5.0
2.0160145878388893,4.857091802375061,1.8627025462962965,1.8459214422756092,0.687009588112856,1.811564254599789,0.805492992992993,0.7887118889723057,5.0
2.085043911664142,5.460639876798109,1.9156025517875044,1.9324060829435352,0.923132759749902,2.2423479372846353,1.9324060829435352,1.9492096140995658,5.0
1.5879736556090818,4.699932263876167,1.954753146882294,1.971604467114038,0.8504683127066263,1.8394204611372142,1.9379018266505503,1.954753146882294,5.0
1.9795700848723425,4.801638676595993,1.81478136485132,1.8315848960073506,0.8680228276196704,2.0498654940481633,1.81478136485132,1.8315848960073506,5.0
2.1323048930692043,5.234673187663439,1.8211570945945947,1.8380196602852854,0.9537021901666835,2.1973411689039977,1.8717447916666667,1.854882225975976,5.0
1.968082092389142,5.361026338123909,1.8627025462962965,1.8794836503169838,1.027303293282071,2.2036148589537925,0.8893985130964299,0.9061796171171173,5.0
2.093976518515798,5.345752919079282,2.8015096001500996,2.7847340935623746,1.0064455624898276,2.3205969896450167,1.8285302180620413,1.8453057246497664,5.0
1.8230352403171448,5.0976479442098395,1.8410071755407653,1.8577436044093176,0.956730450379497,2.107418933934778,1.8410071755407653,1.8577436044093176,5.0
1.8240760680506705,5.023180565654502,2.7739930295658684,2.7908051085329344,0.9884985988274808,2.2960072463653765,1.8493286863772456,1.8325166074101797,5.0
1.8806391776014526,5.016050258338203,1.796177455357143,1.7793907501668893,0.9887438379743633,2.113426909304146,1.846537570927904,1.8633242761181577,5.0
1.8817670674252904,5.188668104535992,0.9403693656093489,0.923577055509182,0.970945757728104,2.1281864744196906,1.8807387312186978,1.8975310413188649,5.0
1.9442633479157823,5.052794093898919,0.9574813689879759,0.9742792877421509,0.9055566417897921,2.05717428027318,1.8477710629592519,1.8309731442050767,5.0
1.7832198786398048,4.9490067807532885,0.9084566931591213,0.9252799652546605,0.9208486017067891,2.084876645756128,1.850559930509321,1.8673832026048602,5.0
2.0109250218005608,5.0975342411607025,1.881995489475443,1.865191958319412,0.9630911806759568,2.156779557176029,1.8315848960073506,1.8483884271633815,5.0
1.9029158557985095,4.782001329461949,0.9408504404920213,0.9240495397689494,0.8220046149928264,2.0056627562447877,1.8985017817071144,1.9153026824301862,5.0
1.8732227501708714,4.828171576973941,1.8633242761181577,1.846537570927904,0.7443120773453723,1.916776977267445,1.896897686498665,1.9136843916889188,5.0
1.8481315573699362,4.766924235465324,0.9417897254575708,0.958607399126456,0.8868314039292713,2.0465395560773736,1.833126429908486,1.8499441035773712,5.0
2.1065456647449654,5.002625960918363,0.9391151217072357,0.9558850345948648,0.9041804936150399,2.1342245812254146,1.8279205047515836,1.844690417639213,5.0
2.1427681946291255,5.169284423329342,1.833126429908486,1.8499441035773712,0.8773563989695864,2.0999807912625053,1.833126429908486,1.8163087562396008,5.0
2.1242668575970005,5.226272920617205,0.9076939547125668,0.9245031020220588,0.8490908755064662,2.070456424517368,1.8490062040441175,1.8658153513536095,5.0
2.1256125092482328,5.288828760872841,1.8667617772462564,1.8499441035773712,0.8436904217823685,2.0246835501531764,1.833126429908486,1.8499441035773712,5.0
2.0557386577554606,4.977144768671008,0.8742281062874252,0.8910401852544911,0.7871299097074748,2.0395943046439977,1.7820803705089823,1.798892449476048,5.0
2.235571506834075,5.486819467057183,0.9055752959319772,0.9223452088196065,0.8871654187723845,2.02894096915378,1.8111505918639543,1.8279205047515836,5.0
2.3074442759405023,5.785427122546032,0.9061796171171173,0.9229607211378046,1.0088312447265269,2.288453605147507,1.8962647543376712,1.9130458583583585,5.0
2.3648028750692296,6.056252966975537,2.827250874125874,2.810421999875125,1.1499668085333077,2.409844443433205,1.8848339160839163,1.9016627903346655,5.0
2.1487572568746103,5.332163989932603,0.9555664062500001,0.9388020833333334,0.9282980454299311,2.1759722745949284,1.8273111979166667,1.8440755208333335,5.0
2.4726768943029382,5.531646158540961,0.9746048070497829,0.9914083382058136,0.8727744099532345,2.1195446250257928,1.881995489475443,1.865191958319412,5.0
2.3537039497650234,5.815610938029148,0.9245031020220588,0.9076939547125668,0.9159484866933493,2.1496163577338385,1.8658153513536095,1.8826244986631013,5.0
2.470227530048047,5.70421471667929,0.9409977447377215,0.9578012758937522,0.9757446043445984,2.3003415744674314,1.8987990206314738,1.9156025517875044,5.0
2.203031271896111,5.512322427406557,0.9571616757095159,0.9739539858096828,0.9021130696346277,2.138206648082199,0.923577055509182,0.9067847454090151,5.0
2.1464540926819202,5.209148226218798,0.8882130435688104,0.90497178023992,0.8379214964377314,2.1461029255350943,1.8267022971509497,1.80994356047984,5.0
2.2915819570650826,5.6075357150995035,0.923577055509182,0.9067847454090151,0.8158612955742144,2.04067997424426,1.863946421118531,1.847154111018364,5.0
2.1421341317344256,5.384349804343509,0.8893985130964299,0.9061796171171173,0.757768338116245,1.904162022966727,1.8123592342342345,1.7955781302135472,5.0
2.0522868581775735,5.238332712958435,0.9403693656093489,0.923577055509182,0.8086130061246058,1.9051546072877925,1.7967771807178632,1.7799848706176962,5.0
2.171060951949937,5.113556036634958,0.9397418251584919,0.9229607211378046,0.8382407065875143,2.0967169204878835,0.9061796171171173,0.9229607211378046,5.0
2.2450460211370697,5.347446047138123,0.9252799652546605,0.9421032373501997,0.9082139659330617,2.093829443658302,0.9421032373501997,0.9252799652546605,5.0
2.4939116523568394,5.856295468840135,0.9081543781198004,0.9249720517886856,0.9745494761355895,2.3859938530236553,1.8499441035773712,1.8667617772462564,5.0
2.4341598574287144,5.67052864780975,0.9238855314796259,0.9406834502338008,0.9064793743896216,2.1888877567501,1.8309731442050767,1.8477710629592519,5.0
2.1881555736997798,5.354502279408813,0.9716829405396403,0.9549297863924051,0.9476679785099479,2.2869869311609476,1.8428469561958696,1.8596001103431048,5.0
2.470118860771994,5.848085571737894,0.923268785463952,0.9400554906542057,0.9935989037047082,2.546601866794487,1.8801109813084114,1.896897686498665,5.0
2.456394713254792,5.658919000233854,0.9414764221556887,0.9246643431886228,0.8978882707866365,2.183385440245567,1.8493286863772456,1.8325166074101797,5.0
2.168130786769532,5.401232284782313,0.9384892535821392,0.9552479902532489,0.9714953223073355,2.250867146817279,1.8769785071642784,1.860219770493169,5.0
2.0283461965838265,5.570022092999708,2.69815660404865,2.71491534071976,0.9505260595066937,2.1227940005879136,1.80994356047984,1.7931848238087305,5.0
2.1329180823134184,5.156278386211949,0.9229607211378046,0.9061796171171173,0.8087133062023433,2.1091018656318266,1.7955781302135472,1.8123592342342345,5.0
2.3359118534358365,5.56072150637825,0.87451903078203,0.8913367044509152,0.7669914339776844,1.9986222307519845,1.8163087562396008,1.7994910825707155,5.0
2.316307191692449,5.5529796514762,0.8723263425617077,0.8891018491494329,0.8043103898636274,2.0692354715916705,1.811754711474316,1.794979204886591,5.0
2.208267137188508,5.285884619776734,0.8902896939712759,0.9070876127254509,0.9422635454159818,2.2518328026018684,1.7301856316800266,1.7469835504342017,5.0
2.305667967897445,5.257223509527269,0.9052734375000001,0.8885091145833334,0.8858480638275326,2.302378993373205,1.8105468750000002,1.8273111979166667,5.0
2.157087828665427,5.212460425683862,0.9070876127254509,0.8902896939712759,0.9141311923283986,2.0818107316300627,1.8981648192217768,1.8813669004676017,5.0
2.508578674807046,5.567974392447531,0.8893985130964299,0.8726174090757425,0.8627836577203926,2.2885148022243595,1.8291403382549218,1.8459214422756092,5.0
2.1666628793544915,5.246671270461858,0.9099712925141714,0.8931199722824275,0.8588274058391707,2.1947640811669658,1.8030912647965989,1.8199425850283428,5.0
2.397409558242805,5.4649068424005645,0.9067847454090151,0.923577055509182,0.9305070969812852,2.420306989274315,1.8135694908180302,1.830361800918197,5.0
2.4006205184632945,5.918866257804595,0.907852264221557,0.8910401852544911,0.979627019475295,2.325349072543463,0.9414764221556887,0.9246643431886228,5.0
2.4398810290319544,5.83136576618455,0.905877355737158,0.9226528623248832,0.9682943414147173,2.325072188043126,1.8453057246497664,1.8620812312374915,5.0
2.2824729467188933,5.384083654264345,0.8905871512696293,0.90739068242566,0.9763271351936338,2.2972161286538912,1.865191958319412,1.8483884271633815,5.0
2.4921542537013828,5.580233796473134,0.8882130435688104,0.90497178023992,0.9489116828048826,2.3831193354488756,0.9720067269243585,0.9552479902532489,5.0
2.1663454957319086,5.301510684133399,2.700856560623749,2.6840810540360236,0.9550034136581416,2.2229882363676885,1.8453057246497664,1.8620812312374915,5.0
2.4645815109452127,5.198790467993213,0.8899924353088481,0.9067847454090151,0.809132544041314,2.0628358508550346,1.847154111018364,1.863946421118531,5.0
1.9698447870639464,4.896612361761877,0.9394283689126084,0.9562038755003335,1.0023087754521802,2.27645142007493,1.794979204886591,1.811754711474316,5.0
2.2987289492481686,5.502770749570629,0.8546955702265912,0.8379368335554814,1.0051645303267536,2.3232276886271572,1.7764260871376207,1.7931848238087305,5.0
2.1438166955821765,5.5758453357073545,0.907852264221557,0.8910401852544911,0.9540145548725946,2.156745288981964,0.8574160273203594,0.8406039483532934,5.0
2.2890532429453905,6.160925412772628,0.9223452088196065,0.9391151217072357,0.9810237520501154,2.405405522600158,1.8111505918639543,1.8279205047515836,5.0
2.234825501567694,5.514308836268383,0.9055752959319772,0.9223452088196065,1.0147969177102851,2.399275274882021,1.8111505918639543,1.7943806789763252,5.0
2.487099000316007,5.888067372121414,0.8882130435688104,0.8714543068977008,0.921984618596863,2.193142113520482,1.80994356047984,1.8267022971509497,5.0
2.487193802139003,5.82698780616571,0.90739068242566,0.9241942135816907,0.8222897783319234,2.146638261385164,1.7979778336952892,1.81478136485132,5.0
2.3891929348667844,5.286698779066434,0.905877355737158,0.9226528623248832,0.8356073578061209,2.1747338861865733,1.811754711474316,1.8285302180620413,5.0
2.5040791323766496,5.604592820144176,0.8905871512696293,0.8737836201135984,0.9096993773918192,2.28417593646765,1.7811743025392586,1.7643707713832277,5.0
2.3983623070243656,6.10022560461369,0.9388020833333334,0.9555664062500001,0.9985901544826827,2.251344582063009,1.8440755208333335,1.8608398437500002,5.0
2.513623533074519,6.137784813388209,0.9249720517886856,0.9081543781198004,1.0464901950227512,2.3828646544343757,1.8163087562396008,1.7994910825707155,5.0
2.342620556840094,5.459617682834435,0.9220377604166667,0.9052734375000001,1.0057340263448817,2.4367627339072677,1.7937825520833335,1.8105468750000002,5.0
2.320579934115459,5.486830037893856,0.8916334210635819,0.9084566931591213,0.9792708820285643,2.2523746996091956,0.9084566931591213,0.9252799652546605,5.0
2.392231911595366,5.496581417713505,0.8864407528267375,0.9031660500498835,0.8526196381370335,2.207433821809819,1.8397826945460591,1.8565079917692051,5.0
2.060675748741773,5.396399631745896,0.9243568392500832,0.907550351263718,0.9511162000332044,2.2281078821052445,1.7982942145410707,1.7814877265547056,5.0
1.7870292253073692,4.720827638479615,0.888805383044348,0.8720354701567188,0.747362582529212,2.0516922922641014,1.7943806789763252,1.8111505918639543,5.0
2.3670984445756664,5.575237522290121,0.8934178775433621,0.910274818629086,0.7911394519406793,2.03739959297367,1.8542635194296195,1.8711204605153433,5.0
2.4750922587897115,5.431913115752808,1.8309731442050767,1.8477710629592519,0.7887533835384614,2.186113721626461,1.8141752254509018,1.7973773066967267,5.0
2.2981431745144585,5.120127615217857,1.794979204886591,1.7782036982988658,0.8186972780180726,2.195012439976249,1.8285302180620413,1.811754711474316,5.0
2.4590248993737807,5.636861732752965,1.8267022971509497,1.8434610338220592,0.8728337570727608,2.3060489262991446,1.8267022971509497,1.80994356047984,5.0
2.3173630964366745,5.27773103971169,0.8916334210635819,0.8748101489680427,0.7872247493097047,2.045002391834468,1.8337366584137818,1.8169133863182425,5.0
2.3394824093457443,5.263247548546577,0.8732001252086812,0.8899924353088481,0.793723634944588,2.0662978713641174,0.9403693656093489,0.9571616757095159,5.0
2.301198748468737,5.091435595696048,0.9252799652546605,0.9084566931591213,0.9192709017507289,2.353169617001038,1.8842064747003995,1.8673832026048602,5.0
2.504786775649781,5.771987593255813,1.759667350466511,1.7429086137954015,0.9018417353836793,2.296572160703945,1.7931848238087305,1.80994356047984,5.0
2.433510751425633,5.784327484197661,1.815704528443114,1.798892449476048,0.8588409742571473,2.273886625685949,1.8325166074101797,1.8493286863772456,5.0
2.523903821985413,5.908262233631749,0.8737836201135984,0.8905871512696293,0.8611648534305912,2.333655618057069,1.7811743025392586,1.7979778336952892,5.0
2.646038167576059,5.790487302799609,0.90739068242566,0.9241942135816907,0.8828193151084214,2.4713578673955467,1.7979778336952892,1.81478136485132,5.0
2.582459797945826,6.385480914140639,0.9229607211378046,0.9397418251584919,0.9312638126215916,2.2759337142906118,1.8627025462962965,1.8459214422756092,5.0
2.683424032738785,6.1559961691794,0.6884847141068448,0.7052770242070117,1.8678404367809105,3.1106255419346,0.8899924353088481,0.9067847454090151,5.0
2.065611427544932,6.36150822472186,1.8620812312374915,1.8788567378252168,1.217065808281994,2.6790650992137617,1.8956322444129419,1.912407751000667,5.5
2.137405797109286,5.514994404804429,1.9003971245840268,1.917214798252912,0.9936647447573325,2.429385023869806,1.8835794509151416,1.8667617772462564,5.5
2.093091609174338,5.133808177928641,1.8943684895833335,1.8776041666666667,0.8831138533495756,2.2949082516508468,1.9614257812500002,1.9781901041666667,5.5
2.294629627361874,5.308674253530451,1.881995489475443,1.8987990206314738,0.8343848829154268,2.2861212753125963,1.8483884271633815,1.865191958319412,5.5
2.414695630202275,5.633489882162493,1.8813669004676017,1.8645689817134268,1.0517179384751592,2.6271330676880087,1.965356494238477,1.9821544129926518,5.5
2.3410165843723156,5.416535318297937,1.8987990206314738,1.9156025517875044,1.0078285813502221,2.6103796733109443,0.9241942135816907,0.9409977447377215,5.5
2.3747911954974894,5.677406489273464,1.8829528443113774,1.8661407653443116,0.9454234002977946,2.463664644033532,1.8661407653443116,1.8829528443113774,5.5
2.581360840534695,6.201446885869529,1.9003971245840268,1.8835794509151416,1.0893998738562753,2.5583087144167864,1.833126429908486,1.8163087562396008,5.5
2.0125382006149577,6.023607884129541,1.8769785071642784,1.893737243835388,1.2018916544959635,2.7480191453665257,1.893737243835388,1.8769785071642784,5.5
2.5752266489994065,6.606218900047122,1.929826962379046,1.9466080663997334,1.1156673785555613,2.8166063550349563,1.929826962379046,1.9466080663997334,5.5
2.3771355324951626,5.992190710797104,1.8769785071642784,1.893737243835388,1.0036279160521457,2.486006174374699,1.893737243835388,1.9104959805064978,5.5
2.5457720179530337,6.123589990269763,1.8975310413188649,1.8807387312186978,1.122968788155479,2.7513142490612332,1.8975310413188649,1.9143233514190319,5.5
2.1289671947270055,5.452626515939827,1.9104959805064978,1.9272547171776073,1.046636298676061,2.596927703103348,1.9272547171776073,1.9104959805064978,5.5
2.4243118677156352,6.177458788804556,1.945309894964988,1.9620798078526174,1.102260563132741,2.7083000794572873,1.9117700691897297,1.8950001563021004,5.5
2.218079654511136,6.354730903379696,1.8956322444129419,1.8788567378252168,1.2269257695945406,2.7066697554464496,1.8788567378252168,1.8620812312374915,5.5
2.2307576007391248,5.790881097337015,1.9485585754843018,1.9317606567301269,1.0929240588164428,2.6634525735688417,1.9485585754843018,1.9317606567301269,5.5
2.379645160597511,6.22761611109616,1.9259711642524142,1.9092235889110887,1.1751943179482132,2.7891319072637106,1.9427187395937395,1.9594663149350648,5.5
2.2557615254290186,6.130137399851883,1.9346762909870174,1.9178530188914782,1.0782188931267183,2.679877061135815,1.9346762909870174,1.9178530188914782,5.5
2.5724374261022778,6.161906817785219,1.912407751000667,1.929183257588392,1.0693700208457229,2.6785250795805045,1.912407751000667,1.929183257588392,5.5
2.404962026289491,5.999144518300614,1.8987990206314738,1.881995489475443,1.1305127411339488,2.7026044612163296,1.9324060829435352,1.9492096140995658,5.5
2.4164555758402986,5.826003842510479,1.916577002245509,1.933389081212575,1.0811333583425145,2.748850176835033,2.0006373970808387,2.0174494760479043,5.5
2.57011122910236,6.046503041355905,1.9660131452555967,1.9492096140995658,1.0777242574538863,2.682820027689311,1.9828166764116273,1.9996202075676581,5.5
2.563317112119977,6.619110498126449,1.9633891704204207,1.9466080663997334,1.108658942057388,2.771216216824005,1.9633891704204207,1.9466080663997334,5.5
2.530872375947955,6.366325318286242,1.9311156615191987,1.9479079716193657,1.1774763567205857,2.8179430286330063,1.8975310413188649,1.9143233514190319,5.5
2.2248567706390623,5.7570188061166325,2.8350606133255503,2.8518361199132753,1.1173511972925234,2.7774573655550014,1.8620812312374915,1.8453057246497664,5.5
2.285375528458212,6.233877330365774,1.8686272953447705,1.8854617754830114,1.1761043712436579,2.8154472963031765,1.8854617754830114,1.9022962556212526,5.5
2.4564285556365433,6.6282858493709265,1.893737243835388,1.8769785071642784,1.1387767858900177,2.7763725722954,1.9104959805064978,1.9272547171776073,5.5
2.3988382021653245,6.048079210453707,1.8975310413188649,1.9143233514190319,1.0842703971193708,2.782698365647049,1.9479079716193657,1.9647002817195327,5.5
2.373472988542218,6.107435663873138,1.9111328125000002,1.9278971354166667,1.1864019574540217,2.814807413785005,1.9278971354166667,1.9111328125000002,5.5
2.3085606328087027,5.894374766121945,1.9479079716193657,1.9311156615191987,1.0584913708812205,2.5978361047580476,1.9647002817195327,1.9814925918196995,5.5
2.530994803990237,5.867389017569496,1.9278971354166667,1.9446614583333335,1.04522894673257,2.5860507995521047,1.9446614583333335,1.9614257812500002,5.5
2.3890261292493293,5.630433264320017,1.932746118431992,1.949552606418357,1.1034397491033634,2.760495912179444,1.8487136785001663,1.8655201664865313,5.5
2.5173307902244804,6.1789557904385575,1.893737243835388,1.8769785071642784,1.1967046961044097,2.7770841032465787,1.893737243835388,1.8769785071642784,5.5
2.7354432458530393,6.50811923826058,1.8807387312186978,1.8975310413188649,1.2377522125252416,2.898281965150141,1.9479079716193657,1.9311156615191987,5.5
2.6976070992845775,6.59273518970339,1.9104959805064978,1.893737243835388,1.1161886775002297,2.7364438158459516,1.893737243835388,1.9104959805064978,5.5
2.602729769073185,6.301375562572232,1.929183257588392,1.912407751000667,1.085154247745732,2.7310178940944487,1.9459587641761174,1.9627342707638424,5.5
2.732410554799397,6.526301677997501,1.912407751000667,1.929183257588392,1.1395583726822613,2.861072682265147,1.929183257588392,1.912407751000667,5.5
2.9853471921218735,7.10610233096627,1.949552606418357,1.9663590944047222,1.077007250888259,2.842584980608439,1.949552606418357,1.932746118431992,5.5
2.6880297910175712,6.775940840344214,1.9143233514190319,1.9311156615191987,1.0383162705165954,2.6248770660071847,1.9143233514190319,1.9311156615191987,5.5
2.6810888830362503,6.2277489738711695,1.9156025517875044,1.8987990206314738,1.0118484416869855,2.7526751330931725,1.865191958319412,1.8483884271633815,5.5
2.845640830281397,6.63007351989607,1.8655201664865313,1.8823266544728965,1.0630849367738835,2.82924299805248,1.949552606418357,1.9663590944047222,5.5
2.8009014428609325,6.7469440926520186,1.9197702328390538,1.9029301430773076,1.0673222320346125,2.798503999940175,1.8692499635538156,1.8860900533155616,5.5
2.7158825591191333,6.535199018667469,1.9111328125000002,1.9278971354166667,1.0035177046869512,2.6229969704130647,1.9111328125000002,1.9278971354166667,5.5
2.6045330728199643,6.770838025888341,1.947257802069426,1.9304710968791723,1.1348691195606193,2.9109040900310035,1.9640445072596797,1.947257802069426,5.5
2.4057874412314386,6.415812989066905,1.9272547171776073,1.944013453848717,1.0438662898772284,2.7056989477982403,1.9607721905198265,1.944013453848717,5.5
2.4540325149084206,6.222697389551605,1.9191307357594938,1.9022962556212526,0.9930365801875338,2.5748420522826057,1.9191307357594938,1.9022962556212526,5.5
2.39325723288264,6.192082519018145,1.8950001563021004,1.8782302434144713,1.0770175616528146,2.4927607808772207,1.8950001563021004,1.9117700691897297,5.5
2.577544252783106,6.271955523356055,1.8829528443113774,1.8661407653443116,0.9651190736778577,2.656243488198895,1.8829528443113774,1.8661407653443116,5.5
2.585089376740281,6.273555223765156,1.8943684895833335,1.8776041666666667,0.9127491011546742,2.505443006774286,1.8943684895833335,1.8776041666666667,5.5
